Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:14:51.470966,3835.1612903225805,0,3838.064516129032,0,3808.709677419355,0,3920.6451612903224,0,3962.5806451612902,0,4006.451612903226,0,3823.8709677419356,0,3832.5806451612902,0,3848.3870967741937,0,4026.451612903226,0,4077.0967741935488,0,3890.6451612903224,0,4332.903225806452,0,4034.193548387097,0,0,0,?
2018-06-05 19:14:51.481967,3835.1612903225805,0,3838.064516129032,0,3808.709677419355,0,3920.6451612903224,0,3962.5806451612902,0,4006.451612903226,0,3823.8709677419356,0,3832.5806451612902,0,3848.3870967741937,0,4026.451612903226,0,4077.0967741935488,0,3890.6451612903224,0,4332.903225806452,0,4034.193548387097,0,0,0,?
2018-06-05 19:14:51.486968,3835.1612903225805,0,3838.064516129032,0,3808.709677419355,0,3920.6451612903224,0,3962.5806451612902,0,4006.451612903226,0,3823.8709677419356,0,3832.5806451612902,0,3848.3870967741937,0,4026.451612903226,0,4077.0967741935488,0,3890.6451612903224,0,4332.903225806452,0,4034.193548387097,0,0,0,?
2018-06-05 19:14:51.498969,3815.1612903225805,0,3817.4193548387098,0,3807.4193548387098,0,3898.064516129032,0,3947.4193548387098,0,3971.935483870968,0,3807.741935483871,0,3823.548387096774,0,3853.8709677419356,0,4040.3225806451615,0,4083.5483870967746,0,3888.064516129032,0,4310.322580645161,0,4010.3225806451615,0,0,0,?
2018-06-05 19:14:51.509970,3839.3548387096776,0,3822.9032258064517,0,3813.8709677419356,0,3885.1612903225805,0,3989.032258064516,0,4003.5483870967746,0,3831.935483870968,0,3830.6451612903224,0,3853.225806451613,0,3983.5483870967746,0,4044.516129032258,0,3885.8064516129034,0,4336.774193548386,0,4002.2580645161293,0,0,0,?
2018-06-05 19:14:51.519971,3812.2580645161293,0,3817.0967741935483,0,3844.1935483870966,0,3904.838709677419,0,3949.3548387096776,0,3971.935483870968,0,3850.322580645161,0,3819.3548387096776,0,3850.3225806451615,0,4026.129032258065,0,4037.4193548387098,0,3884.8387096774195,0,4326.774193548387,0,4006.1290322580644,0,0,0,?
2018-06-05 19:14:51.539973,3821.6129032258063,0,3818.709677419355,0,3852.258064516129,0,3892.5806451612902,0,3949.3548387096776,0,4013.225806451613,0,3818.709677419355,0,3819.6774193548385,0,3844.516129032258,0,4016.451612903226,0,4077.4193548387098,0,3885.1612903225805,0,4335.1612903225805,0,4025.483870967742,0,0,0,?
2018-06-05 19:14:51.539973,3821.6129032258063,0,3818.709677419355,0,3852.258064516129,0,3892.5806451612902,0,3949.3548387096776,0,4013.225806451613,0,3818.709677419355,0,3819.6774193548385,0,3844.516129032258,0,4016.451612903226,0,4077.4193548387098,0,3885.1612903225805,0,4335.1612903225805,0,4025.483870967742,0,0,0,?
2018-06-05 19:14:51.539973,3821.6129032258063,0,3818.709677419355,0,3852.258064516129,0,3892.5806451612902,0,3949.3548387096776,0,4013.225806451613,0,3818.709677419355,0,3819.6774193548385,0,3844.516129032258,0,4016.451612903226,0,4077.4193548387098,0,3885.1612903225805,0,4335.1612903225805,0,4025.483870967742,0,0,0,?
2018-06-05 19:14:51.540973,3821.6129032258063,0,3818.709677419355,0,3852.258064516129,0,3892.5806451612902,0,3949.3548387096776,0,4013.225806451613,0,3818.709677419355,0,3819.6774193548385,0,3844.516129032258,0,4016.451612903226,0,4077.4193548387098,0,3885.1612903225805,0,4335.1612903225805,0,4025.483870967742,0,0,0,?
2018-06-05 19:14:51.555975,3836.451612903226,0,3831.6129032258063,0,3814.1935483870966,0,3871.2903225806454,0,3979.032258064516,0,4005.8064516129034,0,3837.741935483871,0,3830.3225806451615,0,3846.1290322580644,0,3985.483870967742,0,4033.548387096774,0,3887.741935483871,0,4330.967741935484,0,4045.161290322581,0,0,0,?
2018-06-05 19:14:51.555975,3814.516129032258,0,3833.225806451613,0,3850.322580645161,0,3883.548387096774,0,3946.1290322580644,0,4010.645161290323,0,3856.4516129032254,0,3826.7741935483873,0,3845.483870967742,0,4026.7741935483873,0,4034.193548387097,0,3888.064516129032,0,4299.677419354838,0,4059.032258064516,0,0,0,?
2018-06-05 19:14:51.572976,3835.483870967742,0,3846.451612903226,0,3811.6129032258063,0,3913.870967741935,0,3980.967741935484,0,4037.0967741935488,0,3827.4193548387098,0,3834.1935483870966,0,3849.6774193548385,0,4006.451612903226,0,4035.483870967742,0,3895.1612903225805,0,4327.096774193548,0,4036.1290322580644,0,0,0,?
2018-06-05 19:14:51.577977,3832.2580645161293,0,3823.8709677419356,0,3856.1290322580644,0,3893.870967741935,0,3948.064516129032,0,3998.0645161290327,0,3818.064516129032,0,3824.516129032258,0,3851.935483870968,0,4045.8064516129034,0,4052.2580645161293,0,3899.032258064516,0,4306.129032258064,0,4034.516129032258,0,0,0,?
2018-06-05 19:14:51.599979,3831.6129032258063,0,3841.2903225806454,0,3809.3548387096776,0,3916.1290322580644,0,3968.064516129032,0,4009.677419354839,0,3833.8709677419356,0,3838.064516129032,0,3854.1935483870966,0,4023.5483870967746,0,4073.5483870967746,0,3896.1290322580644,0,4330.322580645161,0,4008.7096774193546,0,0,0,?
2018-06-05 19:14:51.610980,3828.3870967741937,0,3836.451612903226,0,3812.5806451612902,0,3901.6129032258063,0,3945.8064516129034,0,3986.451612903226,0,3830.3225806451615,0,3841.935483870968,0,3847.0967741935483,0,4027.4193548387098,0,4088.0645161290327,0,3885.1612903225805,0,4320.645161290322,0,4014.516129032258,0,0,0,?
2018-06-05 19:14:51.627982,3835.1612903225805,0,3830.6451612903224,0,3822.9032258064517,0,3917.7419354838707,0,3961.935483870968,0,3992.5806451612907,0,3826.1290322580644,0,3840.6451612903224,0,3843.225806451613,0,4019.0322580645166,0,4036.7741935483873,0,3885.483870967742,0,4315.8064516129025,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:51.632982,3841.935483870968,0,3831.6129032258063,0,3817.0967741935483,0,3876.7741935483873,0,3972.2580645161293,0,3991.2903225806454,0,3832.2580645161293,0,3831.6129032258063,0,3851.935483870968,0,4015.161290322581,0,4071.6129032258063,0,3899.6774193548385,0,4315.8064516129025,0,4030.967741935484,0,0,0,?
2018-06-05 19:14:51.642983,3820.0,0,3824.8387096774195,0,3810.3225806451615,0,3910.0,0,3956.7741935483873,0,3987.0967741935488,0,3834.1935483870966,0,3823.8709677419356,0,3853.548387096774,0,4007.0967741935488,0,4042.5806451612907,0,3899.032258064516,0,4303.225806451613,0,4047.0967741935488,0,0,0,?
2018-06-05 19:14:51.642983,3837.0967741935483,0,3835.8064516129034,0,3818.709677419355,0,3872.5806451612902,0,3973.548387096774,0,4000.3225806451615,0,3841.2903225806454,0,3836.7741935483873,0,3846.451612903226,0,3976.451612903226,0,4049.032258064516,0,3893.548387096774,0,4321.290322580645,0,4030.3225806451615,0,0,0,?
2018-06-05 19:14:51.659985,3826.1290322580644,0,3838.709677419355,0,3808.064516129032,0,3908.7096774193546,0,3970.967741935484,0,3991.2903225806454,0,3819.6774193548385,0,3836.1290322580644,0,3847.4193548387098,0,3997.741935483871,0,4062.5806451612902,0,3892.5806451612902,0,4338.064516129032,0,4015.483870967742,0,0,0,?
2018-06-05 19:14:51.675987,3820.6451612903224,0,3825.483870967742,0,3820.967741935484,0,3903.870967741935,0,3953.2258064516127,0,4019.0322580645166,0,3819.6774193548385,0,3829.032258064516,0,3847.0967741935483,0,4024.5161290322585,0,4079.032258064516,0,3899.6774193548385,0,4297.096774193548,0,4039.6774193548385,0,0,0,?
2018-06-05 19:14:51.680987,3845.8064516129034,0,3841.935483870968,0,3828.3870967741937,0,3886.7741935483873,0,3996.7741935483873,0,4043.8709677419356,0,3838.064516129032,0,3838.064516129032,0,3849.032258064516,0,3985.8064516129034,0,4029.6774193548385,0,3896.1290322580644,0,4338.709677419354,0,4020.3225806451615,0,0,0,?
2018-06-05 19:14:51.685988,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.706990,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.711990,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.763995,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.773996,3855.1612903225805,0,3853.8709677419356,0,3824.8387096774195,0,3877.741935483871,0,3979.6774193548385,0,4040.0,0,3842.5806451612902,0,3844.516129032258,0,3856.1290322580644,0,4020.3225806451615,0,4044.8387096774195,0,3902.5806451612902,0,4341.290322580645,0,4028.7096774193546,0,0,0,?
2018-06-05 19:14:51.796999,3840.0,0,3840.967741935484,0,3818.709677419355,0,3912.258064516129,0,3950.6451612903224,0,3986.451612903226,0,3825.1612903225805,0,3843.8709677419356,0,3862.2580645161293,0,4002.9032258064517,0,4083.225806451613,0,3901.2903225806454,0,4303.548387096774,0,4019.032258064516,0,0,0,?
2018-06-05 19:14:51.796999,3840.0,0,3840.967741935484,0,3818.709677419355,0,3912.258064516129,0,3950.6451612903224,0,3986.451612903226,0,3825.1612903225805,0,3843.8709677419356,0,3862.2580645161293,0,4002.9032258064517,0,4083.225806451613,0,3901.2903225806454,0,4303.548387096774,0,4019.032258064516,0,0,0,?
2018-06-05 19:14:51.796999,3840.0,0,3840.967741935484,0,3818.709677419355,0,3912.258064516129,0,3950.6451612903224,0,3986.451612903226,0,3825.1612903225805,0,3843.8709677419356,0,3862.2580645161293,0,4002.9032258064517,0,4083.225806451613,0,3901.2903225806454,0,4303.548387096774,0,4019.032258064516,0,0,0,?
2018-06-05 19:14:51.814000,3834.516129032258,0,3834.516129032258,0,3826.1290322580644,0,3904.838709677419,0,3955.1612903225805,0,3969.677419354839,0,3832.5806451612902,0,3842.2580645161293,0,3861.2903225806454,0,4029.3548387096776,0,4051.2903225806454,0,3913.225806451613,0,4293.548387096774,0,4022.2580645161293,0,0,0,?
2018-06-05 19:14:51.830002,3834.516129032258,0,3834.516129032258,0,3826.1290322580644,0,3904.838709677419,0,3955.1612903225805,0,3969.677419354839,0,3832.5806451612902,0,3842.2580645161293,0,3861.2903225806454,0,4029.3548387096776,0,4051.2903225806454,0,3913.225806451613,0,4293.548387096774,0,4022.2580645161293,0,0,0,?
2018-06-05 19:14:51.869006,3844.8387096774195,0,3850.6451612903224,0,3831.935483870968,0,3917.7419354838707,0,3963.548387096774,0,4013.5483870967746,0,3839.6774193548385,0,3852.2580645161293,0,3862.5806451612902,0,4044.193548387097,0,4036.7741935483873,0,3910.967741935484,0,4328.387096774193,0,4042.2580645161293,0,0,0,?
2018-06-05 19:14:51.874006,3844.8387096774195,0,3850.6451612903224,0,3831.935483870968,0,3917.7419354838707,0,3963.548387096774,0,4013.5483870967746,0,3839.6774193548385,0,3852.2580645161293,0,3862.5806451612902,0,4044.193548387097,0,4036.7741935483873,0,3910.967741935484,0,4328.387096774193,0,4042.2580645161293,0,0,0,?
2018-06-05 19:14:51.880007,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.880007,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.880007,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.880007,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.880007,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.880007,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.886008,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.903009,3849.3548387096776,0,3848.064516129032,0,3829.032258064516,0,3870.967741935484,0,3963.2258064516127,0,4005.161290322581,0,3844.8387096774195,0,3849.6774193548385,0,3870.6451612903224,0,4026.7741935483873,0,4054.8387096774195,0,3914.1935483870966,0,4320.322580645161,0,4002.5806451612902,0,0,0,?
2018-06-05 19:14:51.924011,3836.7741935483873,0,3852.2580645161293,0,3829.3548387096776,0,3870.967741935484,0,3974.1935483870966,0,3996.451612903226,0,3836.451612903226,0,3850.0,0,3864.516129032258,0,4030.967741935484,0,4040.0,0,3915.483870967742,0,4328.709677419354,0,4050.0,0,0,0,?
2018-06-05 19:14:51.941013,3854.8387096774195,0,3860.3225806451615,0,3840.0,0,3878.7096774193546,0,3988.064516129032,0,3999.0322580645166,0,3851.935483870968,0,3863.225806451613,0,3862.2580645161293,0,4012.9032258064517,0,4060.6451612903224,0,3910.0,0,4333.870967741936,0,4006.451612903226,0,0,0,?
2018-06-05 19:14:51.978017,3837.0967741935483,0,3851.6129032258063,0,3826.1290322580644,0,3909.032258064516,0,3972.5806451612902,0,4021.935483870968,0,3823.8709677419356,0,3859.3548387096776,0,3864.8387096774195,0,3997.0967741935488,0,4060.6451612903224,0,3906.1290322580644,0,4296.129032258064,0,4017.0967741935483,0,0,0,?
2018-06-05 19:14:51.978017,3843.225806451613,0,3846.451612903226,0,3830.967741935484,0,3915.483870967742,0,3967.4193548387098,0,4021.935483870968,0,3838.709677419355,0,3842.9032258064517,0,3869.6774193548385,0,4023.8709677419356,0,4063.548387096774,0,3920.3225806451615,0,4339.677419354839,0,4041.2903225806454,0,0,0,?
2018-06-05 19:14:51.978017,3871.2903225806454,0,3864.1935483870966,0,3846.7741935483873,0,3904.8387096774195,0,4008.7096774193546,0,4010.967741935484,0,3869.3548387096776,0,3864.8387096774195,0,3875.483870967742,0,4025.8064516129034,0,4070.3225806451615,0,3918.064516129032,0,4347.419354838709,0,4019.3548387096776,0,0,0,?
2018-06-05 19:14:51.978017,3842.2580645161293,0,3852.5806451612902,0,3835.1612903225805,0,3910.0,0,3955.1612903225805,0,3982.5806451612907,0,3848.064516129032,0,3852.5806451612902,0,3870.967741935484,0,4000.0,0,4084.193548387097,0,3918.3870967741937,0,4308.387096774193,0,4040.967741935484,0,0,0,?
2018-06-05 19:14:51.999019,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:51.999019,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.004019,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.010020,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.032022,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.032022,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.047024,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.047024,3854.8387096774195,0,3865.483870967742,0,3845.483870967742,0,3892.2580645161293,0,3992.9032258064517,0,4017.0967741935488,0,3862.5806451612902,0,3853.8709677419356,0,3873.225806451613,0,4012.2580645161293,0,4067.4193548387098,0,3920.3225806451615,0,4332.258064516129,0,4034.8387096774195,0,0,0,?
2018-06-05 19:14:52.058025,3861.2903225806454,0,3862.5806451612902,0,3844.516129032258,0,3894.516129032258,0,3980.967741935484,0,4021.2903225806454,0,3860.0,0,3866.1290322580644,0,3868.064516129032,0,3998.3870967741937,0,4029.6774193548385,0,3915.8064516129034,0,4321.935483870968,0,4032.2580645161293,0,0,0,?
2018-06-05 19:14:52.058025,3861.2903225806454,0,3862.5806451612902,0,3844.516129032258,0,3894.516129032258,0,3980.967741935484,0,4021.2903225806454,0,3860.0,0,3866.1290322580644,0,3868.064516129032,0,3998.3870967741937,0,4029.6774193548385,0,3915.8064516129034,0,4321.935483870968,0,4032.2580645161293,0,0,0,?
2018-06-05 19:14:52.058025,3865.1612903225805,0,3853.8709677419356,0,3832.2580645161293,0,3878.064516129032,0,3964.1935483870966,0,4008.0645161290327,0,3850.6451612903224,0,3853.8709677419356,0,3874.1935483870966,0,3998.709677419355,0,4014.516129032258,0,3921.6129032258063,0,4309.354838709677,0,4000.0,0,0,0,?
2018-06-05 19:14:52.058025,3861.6129032258063,0,3864.516129032258,0,3841.2903225806454,0,3880.967741935484,0,3985.1612903225805,0,4031.935483870968,0,3851.2903225806454,0,3867.4193548387098,0,3879.3548387096776,0,3981.935483870968,0,4046.7741935483873,0,3914.516129032258,0,4300.967741935484,0,4047.4193548387098,0,0,0,?
2018-06-05 19:14:52.058025,3856.7741935483873,0,3866.7741935483873,0,3839.6774193548385,0,3881.6129032258063,0,3982.9032258064517,0,4044.5161290322585,0,3856.7741935483873,0,3876.451612903226,0,3874.1935483870966,0,3991.935483870968,0,4072.5806451612902,0,3908.7096774193546,0,4302.58064516129,0,4010.0,0,0,0,?
2018-06-05 19:14:52.058025,3845.483870967742,0,3860.6451612903224,0,3829.6774193548385,0,3882.2580645161293,0,3976.1290322580644,0,4044.8387096774195,0,3856.451612903226,0,3865.1612903225805,0,3871.935483870968,0,4000.0000000000005,0,4063.548387096774,0,3912.2580645161293,0,4314.8387096774195,0,4024.8387096774195,0,0,0,?
2018-06-05 19:14:52.059025,3848.064516129032,0,3851.6129032258063,0,3842.2580645161293,0,3878.7096774193546,0,3976.1290322580644,0,4014.193548387097,0,3845.8064516129034,0,3862.5806451612902,0,3881.6129032258063,0,4000.967741935484,0,4039.677419354839,0,3921.2903225806454,0,4313.870967741936,0,4064.8387096774195,0,0,0,?
2018-06-05 19:14:52.059025,3845.483870967742,0,3855.8064516129034,0,3835.1612903225805,0,3915.806451612903,0,3967.4193548387098,0,4006.129032258065,0,3847.4193548387098,0,3854.1935483870966,0,3876.7741935483873,0,4004.516129032258,0,4068.3870967741937,0,3916.1290322580644,0,4319.032258064516,0,4060.967741935484,0,0,0,?
2018-06-05 19:14:52.075026,3872.9032258064517,0,3867.741935483871,0,3849.3548387096776,0,3897.4193548387098,0,3998.3870967741937,0,4030.967741935484,0,3865.8064516129034,0,3870.967741935484,0,3883.225806451613,0,4020.967741935484,0,4057.4193548387098,0,3928.3870967741937,0,4342.903225806452,0,4014.8387096774195,0,0,0,?
2018-06-05 19:14:52.075026,3867.0967741935483,0,3875.483870967742,0,3845.483870967742,0,3918.064516129032,0,4003.8709677419356,0,4024.8387096774195,0,3870.967741935484,0,3873.548387096774,0,3881.6129032258063,0,4010.0000000000005,0,4037.4193548387098,0,3912.2580645161293,0,4354.8387096774195,0,4039.3548387096776,0,0,0,?
2018-06-05 19:14:52.113030,3876.451612903226,0,3876.451612903226,0,3853.548387096774,0,3905.483870967742,0,4000.0,0,4015.161290322581,0,3872.5806451612902,0,3873.8709677419356,0,3887.0967741935483,0,4010.3225806451615,0,4071.935483870968,0,3933.225806451613,0,4341.290322580645,0,4049.3548387096776,0,0,0,?
2018-06-05 19:14:52.113030,3876.451612903226,0,3876.451612903226,0,3853.548387096774,0,3905.483870967742,0,4000.0,0,4015.161290322581,0,3872.5806451612902,0,3873.8709677419356,0,3887.0967741935483,0,4010.3225806451615,0,4071.935483870968,0,3933.225806451613,0,4341.290322580645,0,4049.3548387096776,0,0,0,?
2018-06-05 19:14:52.133032,3876.451612903226,0,3876.451612903226,0,3853.548387096774,0,3905.483870967742,0,4000.0,0,4015.161290322581,0,3872.5806451612902,0,3873.8709677419356,0,3887.0967741935483,0,4010.3225806451615,0,4071.935483870968,0,3933.225806451613,0,4341.290322580645,0,4049.3548387096776,0,0,0,?
