Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:40:05.267786,4104.8387096774195,0,4112.580645161291,0,4113.548387096775,0,4115.4838709677415,0,4120.645161290323,0,4125.1612903225805,0,4114.516129032258,0,4116.451612903225,0,4144.516129032258,0,4133.870967741936,0,4132.580645161291,0,4173.225806451613,0,4395.1612903225805,0,4156.774193548387,0,0,0,?
2018-06-05 19:40:05.284786,4120.645161290323,0,4123.870967741936,0,4130.0,0,4110.0,0,4118.387096774194,0,4114.193548387097,0,4126.129032258064,0,4122.258064516129,0,4144.193548387097,0,4133.548387096775,0,4134.193548387097,0,4171.935483870968,0,4394.516129032258,0,4146.774193548387,0,0,0,?
2018-06-05 19:40:05.284786,4120.645161290323,0,4123.870967741936,0,4130.0,0,4110.0,0,4118.387096774194,0,4114.193548387097,0,4126.129032258064,0,4122.258064516129,0,4144.193548387097,0,4133.548387096775,0,4134.193548387097,0,4171.935483870968,0,4394.516129032258,0,4146.774193548387,0,0,0,?
2018-06-05 19:40:05.290786,4096.129032258064,0,4106.774193548387,0,4116.451612903225,0,4119.032258064516,0,4130.645161290323,0,4140.645161290323,0,4108.064516129032,0,4125.4838709677415,0,4098.709677419355,0,4116.774193548387,0,4166.774193548387,0,4170.645161290323,0,4387.741935483871,0,4165.4838709677415,0,0,0,?
2018-06-05 19:40:05.295786,4114.516129032258,0,4118.064516129032,0,4122.903225806452,0,4142.903225806452,0,4111.612903225807,0,4102.903225806452,0,4125.806451612903,0,4123.870967741936,0,4143.225806451613,0,4141.290322580645,0,4106.129032258064,0,4179.354838709677,0,4405.1612903225805,0,4147.096774193548,0,0,0,?
2018-06-05 19:40:05.310786,4115.4838709677415,0,4126.774193548387,0,4122.258064516129,0,4144.193548387097,0,4108.064516129032,0,4112.903225806452,0,4106.774193548387,0,4134.193548387097,0,4145.1612903225805,0,4100.0,0,4116.129032258064,0,4168.064516129032,0,4404.8387096774195,0,4172.580645161291,0,0,0,?
2018-06-05 19:40:05.310786,4109.677419354839,0,4116.451612903225,0,4115.806451612903,0,4132.903225806452,0,4140.0,0,4100.0,0,4097.741935483871,0,4112.903225806452,0,4139.677419354839,0,4107.096774193548,0,4127.096774193548,0,4167.419354838709,0,4406.451612903226,0,4156.129032258064,0,0,0,?
2018-06-05 19:40:05.311786,4105.4838709677415,0,4113.548387096775,0,4116.451612903225,0,4114.8387096774195,0,4122.903225806452,0,4127.096774193548,0,4094.8387096774195,0,4113.870967741936,0,4144.516129032258,0,4115.806451612903,0,4161.612903225807,0,4163.225806451613,0,4386.129032258064,0,4158.064516129032,0,0,0,?
2018-06-05 19:40:05.327786,4108.064516129032,0,4104.8387096774195,0,4105.806451612903,0,4108.064516129032,0,4130.967741935484,0,4127.419354838709,0,4085.8064516129034,0,4116.774193548387,0,4141.290322580645,0,4129.677419354839,0,4106.774193548387,0,4168.387096774193,0,4382.903225806452,0,4166.451612903225,0,0,0,?
2018-06-05 19:40:05.348786,4121.612903225807,0,4128.064516129032,0,4119.677419354839,0,4146.774193548387,0,4115.1612903225805,0,4101.935483870968,0,4120.967741935484,0,4135.1612903225805,0,4098.387096774194,0,4137.419354838709,0,4132.903225806452,0,4167.419354838709,0,4414.8387096774195,0,4166.774193548387,0,0,0,?
2018-06-05 19:40:05.348786,4115.1612903225805,0,4128.064516129032,0,4120.322580645161,0,4138.709677419355,0,4104.193548387097,0,4097.41935483871,0,4114.193548387097,0,4134.193548387097,0,4144.193548387097,0,4105.1612903225805,0,4143.225806451613,0,4165.806451612903,0,4419.354838709678,0,4163.225806451613,0,0,0,?
2018-06-05 19:40:05.349786,4107.096774193548,0,4112.580645161291,0,4119.032258064516,0,4128.064516129032,0,4136.129032258064,0,4127.096774193548,0,4102.903225806452,0,4127.419354838709,0,4137.741935483871,0,4116.774193548387,0,4142.580645161291,0,4170.322580645161,0,4386.774193548387,0,4152.580645161291,0,0,0,?
2018-06-05 19:40:05.359786,4120.645161290323,0,4130.0,0,4124.193548387097,0,4099.354838709678,0,4115.1612903225805,0,4117.41935483871,0,4126.451612903225,0,4134.8387096774195,0,4141.290322580645,0,4137.419354838709,0,4098.709677419355,0,4175.4838709677415,0,4410.322580645161,0,4169.354838709678,0,0,0,?
2018-06-05 19:40:05.370786,4136.774193548387,0,4122.258064516129,0,4126.129032258064,0,4100.322580645162,0,4109.032258064516,0,4116.774193548387,0,4126.774193548387,0,4125.1612903225805,0,4141.612903225807,0,4128.709677419355,0,4134.8387096774195,0,4169.354838709677,0,4413.548387096775,0,4132.258064516129,0,0,0,?
2018-06-05 19:40:05.370786,4123.870967741936,0,4122.258064516129,0,4127.096774193548,0,4146.774193548387,0,4100.0,0,4121.290322580646,0,4122.580645161291,0,4131.290322580645,0,4137.741935483871,0,4130.967741935484,0,4116.129032258064,0,4166.451612903225,0,4431.290322580645,0,4170.322580645162,0,0,0,?
2018-06-05 19:40:05.381786,4114.8387096774195,0,4112.258064516129,0,4113.548387096775,0,4110.967741935484,0,4119.677419354839,0,4129.354838709677,0,4092.258064516129,0,4113.548387096775,0,4137.096774193548,0,4115.1612903225805,0,4109.032258064516,0,4168.064516129032,0,4391.935483870968,0,4151.612903225807,0,0,0,?
2018-06-05 19:40:05.391786,4104.193548387097,0,4119.354838709677,0,4122.258064516129,0,4120.322580645161,0,4133.225806451613,0,4133.225806451613,0,4102.258064516129,0,4131.935483870968,0,4145.4838709677415,0,4115.1612903225805,0,4142.903225806452,0,4167.419354838709,0,4399.677419354839,0,4144.193548387097,0,0,0,?
2018-06-05 19:40:05.402786,4119.354838709677,0,4119.354838709677,0,4115.4838709677415,0,4121.290322580645,0,4138.064516129032,0,4138.709677419355,0,4104.8387096774195,0,4108.709677419355,0,4143.548387096775,0,4109.354838709678,0,4158.709677419355,0,4168.387096774193,0,4393.548387096775,0,4142.258064516129,0,0,0,?
2018-06-05 19:40:05.402786,4113.548387096775,0,4112.903225806452,0,4115.806451612903,0,4131.290322580645,0,4130.645161290323,0,4127.419354838709,0,4094.1935483870966,0,4124.8387096774195,0,4137.419354838709,0,4119.354838709678,0,4130.322580645161,0,4171.612903225807,0,4400.0,0,4166.451612903225,0,0,0,?
2018-06-05 19:40:05.418786,4108.387096774193,0,4110.967741935484,0,4115.4838709677415,0,4112.258064516129,0,4125.4838709677415,0,4133.548387096775,0,4088.7096774193546,0,4119.032258064516,0,4142.258064516129,0,4120.322580645162,0,4127.096774193548,0,4167.741935483871,0,4388.064516129032,0,4138.064516129032,0,0,0,?
2018-06-05 19:40:05.418786,4118.709677419355,0,4119.032258064516,0,4119.677419354839,0,4126.774193548387,0,4133.225806451613,0,4136.774193548387,0,4103.548387096775,0,4120.322580645161,0,4139.677419354839,0,4120.645161290323,0,4101.935483870968,0,4170.967741935484,0,4392.903225806452,0,4139.677419354839,0,0,0,?
2018-06-05 19:40:05.429786,4118.709677419355,0,4119.032258064516,0,4119.677419354839,0,4126.774193548387,0,4133.225806451613,0,4136.774193548387,0,4103.548387096775,0,4120.322580645161,0,4139.677419354839,0,4120.645161290323,0,4101.935483870968,0,4170.967741935484,0,4392.903225806452,0,4139.677419354839,0,0,0,?
2018-06-05 19:40:05.435786,4116.129032258064,0,4110.645161290323,0,4115.1612903225805,0,4124.516129032258,0,4137.096774193548,0,4142.258064516129,0,4118.387096774193,0,4117.419354838709,0,4143.870967741936,0,4104.193548387097,0,4123.870967741936,0,4167.741935483871,0,4412.903225806452,0,4170.0,0,0,0,?
2018-06-05 19:40:05.450786,4106.774193548387,0,4107.741935483871,0,4122.903225806452,0,4122.580645161291,0,4132.258064516129,0,4144.8387096774195,0,4104.193548387097,0,4113.225806451613,0,4144.516129032258,0,4116.129032258064,0,4144.193548387097,0,4166.451612903225,0,4379.354838709678,0,4165.4838709677415,0,0,0,?
2018-06-05 19:40:05.450786,4106.451612903225,0,4107.741935483871,0,4112.903225806452,0,4123.225806451613,0,4130.322580645161,0,4137.419354838709,0,4099.354838709677,0,4122.258064516129,0,4144.193548387097,0,4112.580645161291,0,4115.806451612903,0,4170.967741935484,0,4382.580645161291,0,4170.0,0,0,0,?
2018-06-05 19:40:05.461786,4118.387096774193,0,4125.1612903225805,0,4124.193548387097,0,4139.032258064516,0,4109.032258064516,0,4109.032258064516,0,4127.741935483871,0,4124.8387096774195,0,4142.903225806452,0,4132.258064516129,0,4114.8387096774195,0,4175.1612903225805,0,4422.258064516129,0,4156.129032258064,0,0,0,?
2018-06-05 19:40:05.471786,4111.612903225807,0,4106.129032258064,0,4119.677419354839,0,4125.1612903225805,0,4127.741935483871,0,4134.8387096774195,0,4110.0,0,4118.064516129032,0,4143.548387096775,0,4104.8387096774195,0,4143.225806451613,0,4172.258064516129,0,4400.0,0,4176.451612903226,0,0,0,?
2018-06-05 19:40:05.487786,4121.935483870968,0,4126.451612903225,0,4123.225806451613,0,4143.870967741936,0,4106.129032258064,0,4102.580645161291,0,4114.193548387097,0,4121.612903225807,0,4144.516129032258,0,4096.774193548387,0,4118.709677419355,0,4169.354838709677,0,4425.1612903225805,0,4129.354838709677,0,0,0,?
2018-06-05 19:40:05.487786,4108.064516129032,0,4115.1612903225805,0,4117.741935483871,0,4122.903225806452,0,4141.612903225807,0,4135.1612903225805,0,4101.290322580645,0,4119.032258064516,0,4144.193548387097,0,4118.387096774194,0,4105.1612903225805,0,4171.290322580645,0,4395.1612903225805,0,4139.032258064516,0,0,0,?
2018-06-05 19:40:05.487786,4096.451612903225,0,4105.806451612903,0,4115.806451612903,0,4125.806451612903,0,4129.032258064516,0,4135.806451612903,0,4097.096774193548,0,4111.612903225807,0,4138.064516129032,0,4130.322580645162,0,4117.096774193548,0,4177.419354838709,0,4384.5161290322585,0,4171.612903225807,0,0,0,?
2018-06-05 19:40:05.503786,4110.0,0,4117.419354838709,0,4113.548387096775,0,4116.774193548387,0,4126.774193548387,0,4130.967741935484,0,4099.354838709677,0,4115.806451612903,0,4140.322580645161,0,4131.290322580646,0,4144.193548387097,0,4162.903225806452,0,4403.870967741936,0,4160.967741935484,0,0,0,?
2018-06-05 19:40:05.503786,4107.419354838709,0,4112.258064516129,0,4118.387096774193,0,4125.4838709677415,0,4126.451612903225,0,4132.580645161291,0,4110.967741935484,0,4121.935483870968,0,4142.580645161291,0,4107.41935483871,0,4129.677419354839,0,4174.516129032258,0,4394.5161290322585,0,4160.322580645161,0,0,0,?
2018-06-05 19:40:05.513786,4106.451612903225,0,4111.612903225807,0,4115.1612903225805,0,4105.806451612903,0,4135.4838709677415,0,4139.677419354839,0,4096.774193548387,0,4118.064516129032,0,4144.516129032258,0,4119.677419354839,0,4135.806451612903,0,4173.225806451613,0,4390.645161290323,0,4140.0,0,0,0,?
2018-06-05 19:40:05.528786,4112.258064516129,0,4112.580645161291,0,4120.645161290323,0,4134.193548387097,0,4137.096774193548,0,4139.354838709677,0,4110.967741935484,0,4130.322580645161,0,4143.225806451613,0,4108.709677419355,0,4130.0,0,4166.774193548387,0,4388.064516129032,0,4146.774193548387,0,0,0,?
2018-06-05 19:40:05.528786,4112.258064516129,0,4112.580645161291,0,4120.645161290323,0,4134.193548387097,0,4137.096774193548,0,4139.354838709677,0,4110.967741935484,0,4130.322580645161,0,4143.225806451613,0,4108.709677419355,0,4130.0,0,4166.774193548387,0,4388.064516129032,0,4146.774193548387,0,0,0,?
2018-06-05 19:40:05.548786,4120.645161290323,0,4119.354838709677,0,4117.741935483871,0,4136.129032258064,0,4101.290322580646,0,4102.258064516129,0,4117.741935483871,0,4131.935483870968,0,4141.935483870968,0,4100.0,0,4138.064516129032,0,4174.516129032258,0,4426.774193548387,0,4174.5161290322585,0,0,0,?
2018-06-05 19:40:05.548786,4106.129032258064,0,4105.4838709677415,0,4114.8387096774195,0,4121.290322580645,0,4138.064516129032,0,4132.580645161291,0,4108.387096774193,0,4116.451612903225,0,4138.709677419355,0,4126.129032258064,0,4125.1612903225805,0,4172.258064516129,0,4402.580645161291,0,4149.032258064516,0,0,0,?
2018-06-05 19:40:05.554786,4103.548387096775,0,4109.677419354839,0,4113.548387096775,0,4120.645161290323,0,4130.322580645161,0,4125.1612903225805,0,4099.032258064516,0,4114.8387096774195,0,4139.354838709677,0,4125.1612903225805,0,4109.677419354839,0,4169.354838709677,0,4380.967741935484,0,4165.4838709677415,0,0,0,?
2018-06-05 19:40:05.570786,4135.1612903225805,0,4123.225806451613,0,4126.774193548387,0,4098.387096774194,0,4117.41935483871,0,4120.322580645162,0,4131.935483870968,0,4129.677419354839,0,4145.4838709677415,0,4125.1612903225805,0,4090.3225806451615,0,4170.645161290323,0,4436.129032258064,0,4169.677419354839,0,0,0,?
2018-06-05 19:40:05.580786,4119.354838709677,0,4129.677419354839,0,4125.4838709677415,0,4109.677419354839,0,4108.709677419355,0,4128.709677419355,0,4119.677419354839,0,4125.1612903225805,0,4102.258064516129,0,4101.935483870968,0,4115.1612903225805,0,4170.322580645161,0,4415.1612903225805,0,4161.290322580646,0,0,0,?
2018-06-05 19:40:05.580786,4126.129032258064,0,4125.4838709677415,0,4115.1612903225805,0,4139.032258064516,0,4105.1612903225805,0,4110.967741935484,0,4115.1612903225805,0,4135.4838709677415,0,4146.129032258064,0,4139.677419354839,0,4118.064516129032,0,4170.322580645161,0,4420.967741935484,0,4140.967741935484,0,0,0,?
2018-06-05 19:40:05.602786,4126.129032258064,0,4125.4838709677415,0,4115.1612903225805,0,4139.032258064516,0,4105.1612903225805,0,4110.967741935484,0,4115.1612903225805,0,4135.4838709677415,0,4146.129032258064,0,4139.677419354839,0,4118.064516129032,0,4170.322580645161,0,4420.967741935484,0,4140.967741935484,0,0,0,?
2018-06-05 19:40:05.602786,4126.129032258064,0,4125.4838709677415,0,4115.1612903225805,0,4139.032258064516,0,4105.1612903225805,0,4110.967741935484,0,4115.1612903225805,0,4135.4838709677415,0,4146.129032258064,0,4139.677419354839,0,4118.064516129032,0,4170.322580645161,0,4420.967741935484,0,4140.967741935484,0,0,0,?
2018-06-05 19:40:05.613786,4107.741935483871,0,4121.290322580645,0,4121.935483870968,0,4102.903225806452,0,4102.258064516129,0,4106.774193548387,0,4117.741935483871,0,4121.935483870968,0,4098.064516129032,0,4145.806451612903,0,4110.645161290323,0,4169.677419354839,0,4417.41935483871,0,4139.677419354839,0,0,0,?
2018-06-05 19:40:05.613786,4107.741935483871,0,4121.290322580645,0,4121.935483870968,0,4102.903225806452,0,4102.258064516129,0,4106.774193548387,0,4117.741935483871,0,4121.935483870968,0,4098.064516129032,0,4145.806451612903,0,4110.645161290323,0,4169.677419354839,0,4417.41935483871,0,4139.677419354839,0,0,0,?
2018-06-05 19:40:05.613786,4123.225806451613,0,4110.0,0,4130.322580645161,0,4137.419354838709,0,4098.709677419355,0,4145.806451612903,0,4121.612903225807,0,4122.903225806452,0,4098.709677419355,0,4108.709677419355,0,4129.032258064516,0,4168.064516129032,0,4426.129032258064,0,4176.451612903226,0,0,0,?
2018-06-05 19:40:05.630786,4111.290322580645,0,4111.612903225807,0,4120.322580645161,0,4122.258064516129,0,4133.225806451613,0,4144.193548387097,0,4112.580645161291,0,4116.774193548387,0,4145.1612903225805,0,4101.290322580646,0,4140.967741935484,0,4159.032258064516,0,4401.290322580645,0,4153.870967741936,0,0,0,?
2018-06-05 19:40:05.635786,4106.129032258064,0,4112.258064516129,0,4115.806451612903,0,4119.354838709677,0,4135.4838709677415,0,4136.451612903225,0,4098.064516129032,0,4115.806451612903,0,4140.322580645161,0,4117.741935483871,0,4134.193548387097,0,4171.290322580645,0,4384.5161290322585,0,4176.451612903225,0,0,0,?
2018-06-05 19:40:05.635786,4093.548387096774,0,4105.4838709677415,0,4123.870967741936,0,4110.967741935484,0,4134.193548387097,0,4138.064516129032,0,4099.032258064516,0,4120.0,0,4098.064516129032,0,4126.129032258064,0,4105.483870967742,0,4164.8387096774195,0,4380.0,0,4162.258064516129,0,0,0,?
2018-06-05 19:40:05.645786,4097.741935483871,0,4105.4838709677415,0,4117.419354838709,0,4120.645161290323,0,4133.225806451613,0,4122.580645161291,0,4103.870967741936,0,4113.225806451613,0,4136.774193548387,0,4130.322580645162,0,4136.129032258064,0,4163.870967741936,0,4360.967741935484,0,4172.580645161291,0,0,0,?
2018-06-05 19:40:05.651786,4093.2258064516127,0,4103.548387096775,0,4113.548387096775,0,4118.064516129032,0,4124.516129032258,0,4142.258064516129,0,4092.258064516129,0,4117.741935483871,0,4146.451612903225,0,4135.483870967742,0,4138.709677419355,0,4176.451612903225,0,4409.354838709678,0,4174.8387096774195,0,0,0,?
2018-06-05 19:40:05.666786,4093.2258064516127,0,4103.548387096775,0,4113.548387096775,0,4118.064516129032,0,4124.516129032258,0,4142.258064516129,0,4092.258064516129,0,4117.741935483871,0,4146.451612903225,0,4135.483870967742,0,4138.709677419355,0,4176.451612903225,0,4409.354838709678,0,4174.8387096774195,0,0,0,?
2018-06-05 19:40:05.666786,4109.354838709677,0,4107.096774193548,0,4113.225806451613,0,4116.129032258064,0,4129.677419354839,0,4120.967741935484,0,4101.290322580645,0,4119.354838709677,0,4138.387096774193,0,4118.709677419355,0,4143.548387096775,0,4158.709677419355,0,4398.387096774194,0,4146.774193548387,0,0,0,?
2018-06-05 19:40:05.687786,4109.354838709677,0,4107.096774193548,0,4113.225806451613,0,4116.129032258064,0,4129.677419354839,0,4120.967741935484,0,4101.290322580645,0,4119.354838709677,0,4138.387096774193,0,4118.709677419355,0,4143.548387096775,0,4158.709677419355,0,4398.387096774194,0,4146.774193548387,0,0,0,?
2018-06-05 19:40:05.688786,4104.193548387097,0,4114.193548387097,0,4117.741935483871,0,4117.741935483871,0,4118.709677419355,0,4132.903225806452,0,4097.741935483871,0,4122.258064516129,0,4141.935483870968,0,4118.064516129032,0,4094.1935483870966,0,4170.967741935484,0,4390.322580645161,0,4144.8387096774195,0,0,0,?
2018-06-05 19:40:05.704786,4105.4838709677415,0,4126.129032258064,0,4123.870967741936,0,4138.387096774193,0,4104.193548387097,0,4108.064516129032,0,4125.806451612903,0,4121.935483870968,0,4146.129032258064,0,4144.516129032258,0,4132.903225806452,0,4170.967741935484,0,4393.548387096775,0,4152.903225806452,0,0,0,?
2018-06-05 19:40:05.709786,4116.774193548387,0,4112.580645161291,0,4115.1612903225805,0,4145.1612903225805,0,4097.096774193548,0,4107.096774193548,0,4137.741935483871,0,4127.419354838709,0,4141.935483870968,0,4139.032258064516,0,4108.064516129032,0,4170.0,0,4408.387096774194,0,4130.322580645161,0,0,0,?
2018-06-05 19:40:05.709786,4123.225806451613,0,4120.0,0,4116.774193548387,0,4141.935483870968,0,4108.709677419355,0,4111.290322580646,0,4117.419354838709,0,4127.419354838709,0,4145.4838709677415,0,4131.935483870968,0,4124.193548387097,0,4168.064516129032,0,4420.0,0,4164.193548387097,0,0,0,?
2018-06-05 19:40:05.714786,4098.387096774193,0,4107.096774193548,0,4116.451612903225,0,4125.806451612903,0,4130.322580645161,0,4136.129032258064,0,4101.290322580645,0,4119.354838709677,0,4141.612903225807,0,4115.806451612903,0,4111.935483870968,0,4167.741935483871,0,4392.903225806452,0,4159.032258064516,0,0,0,?
2018-06-05 19:40:05.724786,4117.096774193548,0,4130.0,0,4134.516129032258,0,4101.290322580646,0,4101.290322580646,0,4112.903225806452,0,4132.258064516129,0,4126.451612903225,0,4143.225806451613,0,4136.451612903225,0,4107.096774193548,0,4169.677419354839,0,4425.483870967742,0,4175.806451612903,0,0,0,?
2018-06-05 19:40:05.748786,4117.096774193548,0,4130.0,0,4134.516129032258,0,4101.290322580646,0,4101.290322580646,0,4112.903225806452,0,4132.258064516129,0,4126.451612903225,0,4143.225806451613,0,4136.451612903225,0,4107.096774193548,0,4169.677419354839,0,4425.483870967742,0,4175.806451612903,0,0,0,?
2018-06-05 19:40:05.753786,4125.4838709677415,0,4137.096774193548,0,4132.580645161291,0,4115.806451612903,0,4120.645161290323,0,4117.41935483871,0,4123.870967741936,0,4137.096774193548,0,4137.096774193548,0,4143.225806451613,0,4119.354838709678,0,4170.322580645161,0,4391.935483870968,0,4156.129032258064,0,0,0,?
