Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-06 11:46:34.571311,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.582312,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.587312,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.593313,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.608314,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.608314,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.624316,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.625316,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.649318,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.649318,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.649318,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.660320,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.672321,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.678321,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.678321,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.688322,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.720326,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.720326,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.720326,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.720326,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.732327,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.732327,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.750329,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.765330,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.765330,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.765330,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.782332,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.782332,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.815335,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.815335,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.815335,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.815335,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.825336,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.836337,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.836337,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.843338,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.859339,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.880342,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.880342,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.880342,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.890343,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.890343,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.908344,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.909344,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.914345,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.935347,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.935347,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.945348,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.950349,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.956349,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.966350,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.982352,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.982352,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.003354,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.003354,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.026356,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.026356,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.026356,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.037357,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.059359,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.059359,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.059359,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.059359,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.080362,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.080362,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.095363,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.095363,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.106364,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.106364,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.112365,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.134367,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.134367,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.145368,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.145368,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.165370,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.165370,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.176371,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.176371,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.188372,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.194373,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.220376,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.220376,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.220376,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:35.225376,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
